6.000000	3.000000	1538.594842	1726.487416	-542.339722	-744.647740
6.000000	3.000000	1921.831740	2088.051594	-111.991304	-1147.880014
6.000000	3.000000	2327.231285	2544.381096	-462.390011	-1321.557228
6.000000	3.000000	2374.724275	2606.351239	-578.351219	-1692.800267
6.000000	3.000000	2143.168369	2291.975248	-930.967686	-2040.551124
6.000000	3.000000	2435.551878	2614.726745	-1418.265431	-2327.188276
6.000000	3.000000	1987.809185	2225.592024	-1839.881182	-1853.870278
6.000000	3.000000	2382.708961	2548.319211	-1698.191332	-1886.886115
6.000000	3.000000	2699.682312	2871.022089	-1222.721022	-2197.144475
6.000000	3.000000	2501.968761	2731.164790	-1266.511510	-2153.933671
6.000000	3.000000	2529.284990	2707.261219	-1531.784484	-1730.606915
6.000000	3.000000	2908.019049	3060.414362	-1080.156035	-2117.753879
6.000000	3.000000	3326.347428	3533.143327	-1447.324453	-2315.665645
6.000000	3.000000	3382.976994	3599.642488	-1559.384946	-2678.909038
6.000000	3.000000	3111.624812	3267.012046	-1928.771124	-3027.478933
6.000000	3.000000	3407.587405	3595.309814	-2407.425960	-3300.543989
6.000000	3.000000	2982.538426	3210.509637	-2823.809592	-2832.839580
6.000000	3.000000	3364.539287	3528.520810	-2685.287437	-2874.644182
6.000000	3.000000	3693.035269	3859.077478	-2208.721336	-3186.420942
6.000000	3.000000	3489.057386	3715.491499	-2243.150855	-3132.745897
6.000000	3.000000	3517.454446	3694.553669	-2513.001466	-2713.570431
6.000000	3.000000	3894.658886	4039.781964	-2074.645922	-3109.726813
6.000000	3.000000	4301.902202	4511.729289	-2425.164306	-3287.211245
6.000000	3.000000	4357.439716	4559.012844	-2549.540288	-3665.679771
6.000000	3.000000	4108.597993	4247.120147	-2897.627737	-4001.889297
6.000000	3.000000	4400.334499	4569.310659	-3380.183288	-4281.805849
6.000000	3.000000	3979.257293	4204.545126	-3791.544234	-3805.944719
6.000000	3.000000	4340.976677	4480.688119	-3688.663326	-3870.835723
6.000000	3.000000	4673.784764	4835.112828	-4163.623141	-4153.239309
6.000000	3.000000	4473.460763	4686.926772	-4206.755407	-4106.116569
6.000000	3.000000	4502.213113	4661.164471	-4475.442910	-3699.754000
6.000000	3.000000	4874.256491	5024.426564	-4032.180617	-4087.136577
6.000000	3.000000	5288.538299	5483.400176	-4389.827250	-4269.329543
6.000000	3.000000	5355.149657	5540.560807	-4500.866749	-4639.488011
6.000000	3.000000	5097.328434	5226.038961	-4870.522201	-4989.965256
6.000000	3.000000	5377.991096	5554.692019	-5343.518568	-5258.243239
6.000000	3.000000	4949.927757	5162.894490	-5769.917652	-4805.236637
6.000000	3.000000	5343.772881	5483.209441	-5630.239868	-4837.287580
6.000000	3.000000	5659.987032	5810.792888	-5151.702839	-5150.545340
6.000000	3.000000	5447.212904	5664.775974	-5185.851866	-5090.261893
6.000000	3.000000	5482.775613	5652.181861	-5455.773535	-4660.506249
6.000000	3.000000	5861.947240	5999.033273	-5012.473844	-5064.329426
6.000000	3.000000	6266.034080	6452.958020	-5372.899222	-5239.005194
6.000000	3.000000	6322.435511	6521.342091	-5488.665955	-5615.001646
6.000000	3.000000	6068.485085	6208.678975	-5832.287963	-5962.752503
6.000000	3.000000	6362.682445	6531.710963	-5350.302747	-6249.348517
6.000000	3.000000	5930.882946	6147.385754	-5761.379460	-5779.482446
6.000000	3.000000	6326.478343	6470.752464	-5621.780214	-5811.518429
6.000000	3.000000	6628.136804	6799.786992	-5151.078276	-6127.476397
6.000000	3.000000	6423.624115	6647.932094	-5183.813620	-6063.486709
6.000000	3.000000	6461.281167	6625.887254	-5450.376860	-5652.684878
6.000000	3.000000	6833.044052	6973.737219	-5005.274536	-6042.281476
6.000000	3.000000	7238.567014	7432.793109	-5358.814759	-6216.478536
6.000000	3.000000	7300.802690	7489.785444	-5483.946202	-6600.800005
6.000000	3.000000	7047.746099	7183.745691	-5818.027725	-6948.337688
6.000000	3.000000	7350.305875	7514.560412	-5340.392012	-7240.446314
6.000000	3.000000	6923.136372	7130.055687	-5763.212011	-6789.474218
6.000000	3.000000	7308.592901	7458.142151	-5623.212596	-6823.720482
6.000000	3.000000	7628.909723	7783.111408	-5155.094928	-7129.270308
6.000000	3.000000	7429.935825	7631.383666	-5191.577653	-7061.709016
6.000000	3.000000	7435.654132	7610.898364	-5457.688364	-6634.563822
6.000000	3.000000	7814.339572	7959.687044	-5012.443924	-7022.585922
6.000000	3.000000	8220.086928	8418.544719	-5369.492173	-7194.677419
6.000000	3.000000	8284.910614	8485.795600	-5489.832804	-7571.736002
6.000000	3.000000	8021.202789	8165.544227	-5836.816982	-7918.428468
6.000000	3.000000	8316.933508	8494.537617	-6321.597774	-8202.167198
6.000000	3.000000	7886.169961	8108.047005	-6742.544083	-7746.733401
6.000000	3.000000	8286.612269	8424.666936	-6601.912625	-7789.551515
6.000000	3.000000	8587.470391	8742.036716	-6116.703615	-8088.736032
6.000000	3.000000	8375.623758	8605.418170	-6149.614735	-8029.709191
6.000000	3.000000	8422.065835	8593.530898	-6429.664053	-7622.606121
6.000000	3.000000	8796.947797	8935.438162	-5985.100275	-8001.760919
6.000000	3.000000	9203.461833	9397.227919	-6340.368332	-8201.056447
6.000000	3.000000	9264.725134	9454.885957	-6462.246061	-8571.102718
6.000000	3.000000	9003.048074	9154.284018	-6804.304791	-8910.210667
6.000000	3.000000	9297.017300	9470.408412	-6317.349248	-9195.834307
6.000000	3.000000	8857.487428	9088.790890	-6726.107223	-8727.718509
6.000000	3.000000	9242.035161	9399.344703	-6591.968231	-8750.774992
6.000000	3.000000	9556.454160	9739.520393	-6116.733534	-9065.652129
6.000000	3.000000	9355.782348	9586.206934	-6143.978705	-9009.209559
6.000000	3.000000	9380.921955	9570.310489	-6416.406108	-8586.784119
6.000000	3.000000	9751.372136	9925.677653	-5973.233573	-8982.555292
6.000000	3.000000	10165.077999	10394.318906	-6325.446131	-9183.350520
6.000000	3.000000	10238.305240	10450.484724	-6447.189224	-9556.676684
6.000000	3.000000	9971.224024	10131.366541	-6796.851171	-9893.155483
6.000000	3.000000	10263.813228	10461.306125	-6306.959805	-10178.734243
6.000000	3.000000	9833.752782	10069.175744	-6730.400628	-9709.066387
6.000000	3.000000	10217.186025	10393.297914	-6573.695080	-9768.182986
6.000000	3.000000	10539.993620	10722.814889	-6105.543753	-10057.572705
6.000000	3.000000	10342.485763	10579.049395	-6155.778090	-9990.351743
6.000000	3.000000	10351.704616	10536.498683	-6417.696373	-9557.450843
6.000000	3.000000	10730.562092	10912.618552	-5969.703107	-9967.721608
6.000000	3.000000	11146.758728	11361.741267	-6330.214503	-10152.543724
6.000000	3.000000	11200.186939	11419.403045	-6442.461991	-10528.027810
6.000000	3.000000	10947.938167	11126.449202	-6788.903883	-10879.772880
6.000000	3.000000	11233.653434	11435.374288	-7278.367030	-11135.653095
6.000000	3.000000	10805.691072	11046.138590	-7714.710507	-10687.743977
6.000000	3.000000	11205.662153	11379.561891	-7565.656795	-10730.431195
6.000000	3.000000	11516.180436	11698.206977	-7082.067161	-11048.457328
6.000000	3.000000	11312.176373	11549.284161	-7134.190147	-10973.386316
6.000000	3.000000	11332.278336	11544.753272	-7396.875110	-10555.557213
6.000000	3.000000	11723.481221	11894.551724	-6951.727908	-10964.148763
6.000000	3.000000	12124.415325	12352.609061	-7322.019142	-11127.533773
6.000000	3.000000	12187.111008	12409.302205	-7434.135733	-11501.207747
6.000000	3.000000	11927.296418	12107.855048	-7788.820365	-11854.127146
6.000000	3.000000	12225.521651	12413.216010	-8271.166482	-12129.593217
6.000000	3.000000	11792.607661	12033.584375	-8692.920610	-11661.746692
6.000000	3.000000	12188.405014	12362.344021	-8551.743126	-11711.543460
6.000000	3.000000	12499.289807	12682.638403	-8085.652485	-12020.537734
6.000000	3.000000	12308.106122	12549.748538	-8121.256332	-11957.557819
6.000000	3.000000	12338.683544	12519.618034	-8387.475501	-11544.455950
6.000000	3.000000	12705.259188	12871.540749	-7946.726421	-11935.544768
6.000000	3.000000	13123.400572	13336.150391	-8299.627121	-12122.715541
6.000000	3.000000	13199.724450	13397.488490	-8431.165012	-12503.042797
6.000000	3.000000	12920.140749	13080.472130	-8779.009367	-12837.748883
6.000000	3.000000	13213.608829	13397.621257	-9262.821525	-13105.492061
6.000000	3.000000	12774.404328	13007.798394	-9676.938777	-12636.168276
6.000000	3.000000	13168.672061	13334.430037	-9553.264025	-12688.399719
6.000000	3.000000	13502.792853	13669.209051	-9073.066481	-13006.807321
6.000000	3.000000	13302.708205	13521.195031	-9099.788066	-12939.485382
6.000000	3.000000	13313.056509	13489.284334	-9375.128850	-12511.663266
6.000000	3.000000	13692.239355	13852.576346	-8929.749774	-12905.990838
6.000000	3.000000	14103.978031	14313.210474	-9290.818416	-13092.641765
6.000000	3.000000	14159.620263	14371.253721	-9411.233844	-13470.945735
6.000000	3.000000	13912.274499	14064.750220	-9762.488988	-13809.010252
6.000000	3.000000	14199.766219	14377.015037	-10240.676336	-14085.815207
6.000000	3.000000	13763.908928	13993.508866	-10668.234789	-13627.131437
6.000000	3.000000	14161.740786	14306.964841	-10525.045239	-13668.203018
6.000000	3.000000	14472.894852	14640.760262	-10053.763616	-13970.600109
6.000000	3.000000	14285.982132	14496.213129	-10091.660023	-13919.557954
6.000000	3.000000	14292.639154	14476.524425	-10344.572627	-13494.832476
6.000000	3.000000	14676.538015	14825.918969	-9907.641985	-13894.538024
6.000000	3.000000	15068.511319	15292.095628	-10268.306717	-14064.651113
6.000000	3.000000	15139.797552	15346.391496	-10389.081177	-14436.544895
6.000000	3.000000	14897.145363	15036.862416	-10738.675805	-14790.664802
6.000000	3.000000	15172.553466	15360.679784	-11225.371425	-15072.009996
6.000000	3.000000	14751.300485	14973.067203	-11649.683645	-14596.923025
6.000000	3.000000	15135.829519	15285.719099	-11502.039874	-14641.001485
6.000000	3.000000	15452.294243	15617.109764	-11033.982045	-14946.338138
6.000000	3.000000	15255.923316	15467.158475	-11057.610733	-14897.349188
6.000000	3.000000	15269.368256	15453.532150	-11329.488370	-14477.227526
6.000000	3.000000	15639.814697	15807.523030	-10884.550602	-14876.491766
6.000000	3.000000	16069.811564	16278.310987	-11242.900336	-15063.411966
6.000000	3.000000	16116.780968	16328.788416	-11363.929109	-15423.764416
6.000000	3.000000	15868.862999	16013.686885	-11718.108854	-15760.512488
6.000000	3.000000	16157.540267	16339.493880	-12195.716518	-16049.266424
6.000000	3.000000	15718.032834	15937.153573	-12616.483312	-15586.177051
6.000000	3.000000	16106.174611	16274.466369	-12475.264690	-15617.932542
6.000000	3.000000	16429.505792	16598.190240	-12001.065945	-15924.615558
6.000000	3.000000	16233.273241	16453.145700	-12044.774156	-15877.029071
6.000000	3.000000	16247.215588	16431.501029	-12303.087176	-15454.783146
6.000000	3.000000	16633.552864	16779.201397	-11862.584930	-15854.645770
6.000000	3.000000	17042.471655	17243.994294	-12216.170031	-16030.301391
6.000000	3.000000	17100.473763	17306.039234	-12343.885745	-16409.775950
6.000000	3.000000	16844.096141	16998.619458	-12687.526452	-16753.970162
6.000000	3.000000	17124.848561	17320.967045	-13173.444173	-17024.335010
6.000000	3.000000	16702.372633	16930.212948	-13597.576878	-16566.492718
6.000000	3.000000	17094.205691	17248.699088	-13450.793284	-16600.099459
6.000000	3.000000	17404.813732	17563.645413	-12982.903750	-16907.575333
6.000000	3.000000	17195.506491	17425.732862	-13012.220826	-16851.200081
6.000000	3.000000	17242.143044	17414.283159	-13291.417448	-16440.091579
6.000000	3.000000	17609.451708	17768.771446	-12839.964774	-16832.605299
6.000000	3.000000	18021.025828	18225.587136	-13199.773069	-17010.987307
6.000000	3.000000	18082.584581	18282.672969	-13324.104173	-17390.495525
6.000000	3.000000	17823.888222	17976.135809	-13670.856477	-17726.364720
6.000000	3.000000	18116.204412	18295.532615	-14152.727627	-18008.562611
6.000000	3.000000	17673.634001	17924.555109	-14569.571266	-17532.611723
6.000000	3.000000	18058.682881	18216.510399	-14442.766218	-17580.972370
6.000000	3.000000	18386.019494	18559.259140	-13958.439824	-17882.288629
6.000000	3.000000	18183.619849	18420.190960	-14000.098570	-17828.437810
6.000000	3.000000	18204.249137	18388.654254	-14264.500147	-17417.826714
6.000000	3.000000	18579.564927	18745.221925	-13822.905850	-17805.874993
6.000000	3.000000	19001.663125	19206.402079	-14174.149774	-17989.919210
6.000000	3.000000	19052.103156	19264.344349	-14303.447465	-18358.873430
6.000000	3.000000	18798.163949	18954.807789	-14651.314260	-18705.176947
6.000000	3.000000	19088.703687	19278.935568	-15127.885971	-18983.990228
6.000000	3.000000	18647.573138	18879.381487	-15556.420537	-18515.556539
6.000000	3.000000	19041.358424	19202.665918	-15417.943262	-18561.332914
6.000000	3.000000	19356.315968	19531.749065	-14937.409126	-18851.971760
7.000000	0.000000	17246.051239	-272.586348	-18241.648136	-35106.223970
7.000000	0.000000	17611.022466	84.710604	-17775.938964	-35522.254181
7.000000	0.000000	18049.535085	-399.269849	-18105.023981	-35610.392403
7.000000	0.000000	18178.408298	-284.383863	-18181.693800	-36022.880929
7.000000	0.000000	17773.840880	-731.350526	-18653.489659	-36358.869801
7.000000	0.000000	18081.621557	-387.786487	-19097.292367	-36621.433217
7.000000	0.000000	17819.591076	-615.406148	-19393.928142	-37077.637434
7.000000	0.000000	18017.543981	-487.318314	-19408.169681	-37224.581843
7.000000	0.000000	18323.675362	-163.758999	-18923.540355	-37528.396355
7.000000	0.000000	18321.420202	-119.351427	-18791.903357	-37371.758126
7.000000	0.000000	18278.016793	-215.640761	-19175.166434	-37230.947152
7.000000	0.000000	18580.756085	65.403370	-18782.691983	-37419.726082
7.000000	0.000000	19047.807881	-389.978068	-19100.534861	-37588.709722
7.000000	0.000000	19141.627011	-307.165463	-19193.024456	-37928.614269
7.000000	0.000000	18766.032599	-724.938468	-19616.598046	-38372.753568
7.000000	0.000000	19058.273991	-389.766764	-20086.202323	-38570.736392
7.000000	0.000000	197.857537	381.366948	224.221962	148.215975
7.000000	0.000000	363.804378	485.758776	186.269457	43.334221
7.000000	0.000000	682.954351	817.852542	659.379891	-239.312458
7.000000	0.000000	633.602631	813.080430	764.975966	12.966233
7.000000	0.000000	561.906879	696.707833	387.779007	219.977175
7.000000	0.000000	910.489864	1025.764800	830.566332	-130.309334
7.000000	0.000000	1375.327639	565.839383	527.963547	-303.967849
7.000000	0.000000	1483.799698	667.744177	420.529311	-654.847132
7.000000	0.000000	1094.461153	229.270827	-23.580069	-1046.111726
7.000000	0.000000	1419.460329	593.710988	-476.852204	-1341.313249
7.000000	0.000000	1130.012642	331.474813	-791.933165	-1721.232856
7.000000	0.000000	1358.864600	491.276998	-783.813843	-1898.747208
7.000000	0.000000	1693.546377	854.348356	-301.996921	-2304.152363
7.000000	0.000000	1612.184853	807.648225	-215.373359	-1929.167554
7.000000	0.000000	1520.906985	671.555136	-600.139876	-1698.135234
7.000000	0.000000	1881.711963	1032.483531	-153.810865	-2080.581143
7.000000	0.000000	2352.271785	560.141646	-462.075859	-2240.532925
7.000000	0.000000	2472.943397	675.726994	-555.463031	-2632.652085
7.000000	0.000000	2066.603267	228.547156	-1001.326424	-3013.747891
7.000000	0.000000	2378.284660	567.477460	-1468.402529	-3247.543996
7.000000	0.000000	2120.057657	349.914390	-1768.486492	-3695.866374
7.000000	0.000000	2322.954710	477.617013	-1777.237858	-3830.031545
7.000000	0.000000	2631.214094	803.375389	-1299.067339	-4146.038131
7.000000	0.000000	2626.019373	848.680537	-1170.396081	-3968.463941
7.000000	0.000000	2548.489377	724.753342	-1571.105792	-3783.529629
7.000000	0.000000	2839.848153	991.608294	-1152.620337	-3970.651783
7.000000	0.000000	2353.803275	559.159922	-1442.814134	-4178.979170
7.000000	0.000000	2473.218280	659.284524	-1539.585915	-4572.194121
7.000000	0.000000	2080.371709	226.219069	-1980.004014	-4972.415775
7.000000	0.000000	2390.759096	573.706263	-2433.298588	-5230.098622
7.000000	0.000000	2134.989208	347.803216	-2740.043312	-5682.130980
7.000000	0.000000	2333.858388	473.445155	-2746.737733	-5815.013365
7.000000	0.000000	2638.112339	799.839314	-2278.208677	-6119.287886
7.000000	0.000000	2651.422643	863.840222	-2144.907423	-5980.178567
7.000000	0.000000	2544.201581	703.119891	-2547.913432	-5705.471696
7.000000	0.000000	2851.918680	990.215181	-2120.792548	-5954.074065
7.000000	0.000000	2367.848469	560.205224	-2413.215325	-6174.713203
7.000000	0.000000	2483.635771	671.669202	-2525.784444	-6545.499974
7.000000	0.000000	2090.598465	218.879515	-2964.276494	-6933.858666
7.000000	0.000000	2403.588823	567.757952	-3418.745397	-7200.592070
7.000000	0.000000	2136.356141	349.488041	-3717.269821	-7634.938441
7.000000	0.000000	2342.428369	484.569488	-3732.390237	-7790.159249
7.000000	0.000000	2643.686660	803.330510	-3262.297902	-8092.533900
7.000000	0.000000	2636.554671	850.400891	-3133.349891	-7912.023889
7.000000	0.000000	2534.618088	690.465940	-3548.547974	-7623.666383
7.000000	0.000000	2876.828283	1013.916797	-3089.866074	-7984.529330
7.000000	0.000000	2397.537665	595.769803	-3379.420349	-8210.527744
7.000000	0.000000	2458.804706	655.933573	-3521.003611	-8456.162503
7.000000	0.000000	2087.847769	231.716721	-3950.849013	-8908.682918
7.000000	0.000000	2402.423844	571.929811	-4404.543756	-9161.156084
7.000000	0.000000	2157.428608	355.750503	-4695.966110	-9603.662917
7.000000	0.000000	2338.821235	482.735067	-4706.363032	-9743.733390
7.000000	0.000000	2643.897964	797.920745	-4243.896354	-10059.059315
7.000000	0.000000	2646.392478	864.517144	-4104.985249	-9882.977345
7.000000	0.000000	2528.400504	696.504008	-4515.583256	-9600.461563
7.000000	0.000000	2887.522527	1027.184092	-4073.600009	-9972.454452
7.000000	0.000000	3357.667221	579.013181	-4374.613337	-10120.333836
7.000000	0.000000	3477.089706	678.516959	-4471.003648	-10495.582308
7.000000	0.000000	3075.585266	229.022124	-4925.614667	-10890.575581
7.000000	0.000000	3396.526651	587.407387	-5385.177314	-11154.029094
7.000000	0.000000	3157.066467	391.962085	-5665.690380	-11579.960690
7.000000	0.000000	3317.235162	474.344601	-5708.990941	-11731.957704
7.000000	0.000000	3634.230952	812.792457	-5222.170034	-12035.005537
7.000000	0.000000	3642.526050	868.408510	-5085.585148	-11852.068331
