4.000000	2.000000	-2388.369300	-2521.760312	-1745.155126	21.904594
4.000000	2.000000	-2696.136887	-2859.491977	-2051.666107	-214.060654
4.000000	2.000000	-3106.078541	-3232.864889	-2303.372594	-290.399492
4.000000	2.000000	-3532.013877	-3654.080471	-1825.073048	10.999046
4.000000	2.000000	-3521.729152	-3693.805689	-1931.405884	-162.004986
4.000000	2.000000	-3969.387697	-4116.171290	-2240.908784	-285.305748
4.000000	2.000000	-3814.219248	-3921.502018	-2028.194495	-87.450081
4.000000	2.000000	-3392.964396	-3550.855493	-1808.310817	-71.480708
4.000000	2.000000	-3792.400671	-3955.284534	-2120.158635	-233.485694
4.000000	2.000000	-4056.538585	-4170.366180	-2237.823367	-233.676429
4.000000	2.000000	-4342.927034	-4489.893883	-2723.574663	8.317538
4.000000	2.000000	-4645.843971	-4819.558584	-3024.154162	-222.752181
4.000000	2.000000	-5057.685494	-5195.186656	-3280.771138	-304.891604
4.000000	2.000000	-5478.325132	-5600.601161	-2800.122935	4.615037
4.000000	2.000000	-5473.440823	-5657.522438	-2911.269022	-176.627995
4.000000	2.000000	-5920.587001	-6076.705385	-3221.052415	-308.799799
4.000000	2.000000	-5767.254843	-5879.399483	-3010.320272	-101.040877
4.000000	2.000000	-5339.200854	-5506.965286	-2784.965121	-83.874736
4.000000	2.000000	-5751.625801	-5918.107447	-3096.319272	-249.533605
4.000000	2.000000	-6004.069048	-6125.914989	-3221.523643	-247.917968
4.000000	2.000000	-6291.773942	-6444.522676	-3701.276139	-1.716614
4.000000	2.000000	-6608.614526	-6785.781067	-4006.167743	-231.043539
4.000000	2.000000	-7018.316826	-7155.948885	-4256.610143	-316.694728
4.000000	2.000000	-7425.047776	-7560.892162	-3770.759740	-8.182901
4.000000	2.000000	-7438.043928	-7617.110338	-3891.319155	-175.865056
4.000000	2.000000	-7880.515232	-8039.446021	-4198.925927	-316.455375
4.000000	2.000000	-7716.195248	-7834.256409	-3972.115954	-107.492205
4.000000	2.000000	-7305.150323	-7480.592770	-3761.585766	-97.147641
4.000000	2.000000	-7713.805452	-7879.049191	-4082.106411	-260.764524
4.000000	2.000000	-7948.843204	-8076.160618	-4197.467366	-264.107995
4.000000	2.000000	-8255.232638	-8408.254385	-4670.087873	3.534205
4.000000	2.000000	-8572.151760	-8748.873253	-4983.674744	-239.263840
4.000000	2.000000	-8967.246011	-9115.461987	-5235.246594	-321.601477
4.000000	2.000000	-9389.505026	-9520.094852	-4758.218615	-5.404155
4.000000	2.000000	-9398.106796	-9585.464564	-4874.884794	-181.654421
4.000000	2.000000	-9844.056206	-9996.266395	-5180.303724	-324.410142
4.000000	2.000000	-9671.399985	-9788.443894	-4958.351881	-109.021824
4.000000	2.000000	-9267.745103	-9444.964002	-4748.973582	-110.936652
4.000000	2.000000	-9673.090420	-9854.748580	-5065.743109	-247.588857
4.000000	2.000000	-9919.733082	-10046.425933	-5180.767472	-244.970927
4.000000	2.000000	-10217.932135	-10376.238360	-5662.397398	-5.677168
4.000000	2.000000	-10532.712034	-10711.441853	-5972.678198	-232.853651
4.000000	2.000000	-10936.340737	-11078.097905	-6224.055573	-312.528480
4.000000	2.000000	-11345.027654	-11482.644753	-5736.679291	-5.370496
4.000000	2.000000	-11351.838012	-11554.237658	-5855.529571	-180.266918
4.000000	2.000000	-11813.517442	-11971.991963	-6168.806031	-307.715228
4.000000	2.000000	-11624.285984	-11753.641644	-5941.756705	-93.145948
4.000000	2.000000	-11226.566323	-11410.763876	-5735.179591	-88.523432
4.000000	2.000000	-11642.304822	-11817.377019	-6044.914365	-243.489927
4.000000	2.000000	-11882.754210	-12005.740820	-6154.994581	-239.570511
4.000000	2.000000	-12168.828507	-12328.267922	-6639.163899	-5.568711
4.000000	2.000000	-12499.439403	-12680.431862	-6948.360128	-226.716475
4.000000	2.000000	-12908.999587	-13041.085374	-7201.884206	-304.798106
4.000000	2.000000	-13299.084242	-13432.041426	-6715.648593	3.825918
4.000000	2.000000	-13323.647905	-13506.248521	-6839.293425	-172.345810
4.000000	2.000000	-13777.047197	-13930.173660	-7146.810439	-292.183424
4.000000	2.000000	-13585.601718	-13709.571922	-6907.307246	-78.638876
4.000000	2.000000	-13193.338571	-13366.391222	-6713.711325	-80.045079
4.000000	2.000000	-13608.785358	-13769.956346	-7032.590154	-245.617930
4.000000	2.000000	-13832.614630	-13952.553222	-7128.365252	-240.411989
4.000000	2.000000	-14136.834922	-14298.675353	-7612.037164	1.772713
4.000000	2.000000	-14470.942625	-14644.085033	-7934.955086	-218.600892
4.000000	2.000000	-14862.581208	-15005.512705	-8177.644674	-292.744409
4.000000	2.000000	-15271.660815	-15395.616059	-7690.866775	19.271704
4.000000	2.000000	-15292.286363	-15474.434451	-7825.327398	-173.808111
4.000000	2.000000	-15738.280653	-15896.990787	-8129.863712	-295.515675
4.000000	2.000000	-15546.233050	-15659.529579	-7887.607952	-73.619931
4.000000	2.000000	-15157.369472	-15327.654597	-7699.131954	-86.720800
4.000000	2.000000	-15567.902030	-15739.832711	-8006.024405	-238.235367
4.000000	2.000000	-15803.268894	-15922.343569	-8108.426605	-227.786087
4.000000	2.000000	-16104.414988	-16255.409709	-7623.885167	-5.662209
4.000000	2.000000	-16424.763599	-16599.794657	-7936.566983	-217.516321
4.000000	2.000000	-16822.543098	-16972.857157	-8172.004905	-289.318661
4.000000	2.000000	-17228.806560	-17361.531870	-8660.213315	13.822670
4.000000	2.000000	-17260.371316	-17439.258211	-8798.791568	-167.551258
4.000000	2.000000	-17705.213716	-17853.721403	-9116.166958	-302.314813
4.000000	2.000000	-17500.648668	-17624.955463	-8861.719124	-79.880523
4.000000	2.000000	-17119.478065	-17291.528422	-8671.219840	-87.951227
4.000000	2.000000	-17531.177472	-17699.069061	-8995.869336	-241.268426
4.000000	2.000000	-17758.338995	-17880.869337	-9086.307596	-231.223055
4.000000	2.000000	-18052.023989	-18220.936570	-9575.361224	9.398369
4.000000	2.000000	-18387.668790	-18572.517085	-9893.787526	-223.070073
4.000000	2.000000	-18783.193130	-18923.989143	-10142.101923	-302.703763
4.000000	2.000000	-19175.196353	-19310.539593	-10622.041415	17.398015
4.000000	2.000000	-19220.909150	-19410.813790	-10760.615928	-170.778792
4.000000	2.000000	-19663.578669	-19827.640600	-11075.956812	-309.203709
4.000000	2.000000	-19451.477723	-19580.018084	-10818.535758	-77.898376
4.000000	2.000000	-19080.790059	-19260.825103	-10644.510734	-79.413036
4.000000	2.000000	-19492.508165	-19664.999831	-10954.451203	-237.906256
4.000000	2.000000	-19714.471227	-19835.715044	-11043.374804	-230.082385
4.000000	2.000000	-20014.719746	-20178.935013	-10559.465409	0.830258
4.000000	2.000000	-20349.728764	-20535.747648	-10870.595166	-221.323539
4.000000	2.000000	-20747.220291	-20887.425400	-11123.337605	-298.099946
4.000000	2.000000	-21136.964615	-21272.588347	-11608.625153	16.900608
4.000000	2.000000	-21181.619020	-21370.005261	-11743.194233	-174.133482
4.000000	2.000000	-21629.169108	-21791.682721	-12061.007192	-289.831027
4.000000	2.000000	-21406.091556	-21534.934849	-11801.910663	-71.170296
4.000000	2.000000	-21041.066100	-21224.059405	-11636.199435	-88.781485
4.000000	2.000000	-21462.926815	-21628.832517	-11937.422198	-234.996614
4.000000	2.000000	-21671.882506	-21802.072163	-12018.742582	-224.622131
4.000000	2.000000	-21976.330931	-22138.466814	-11545.518081	3.272412
4.000000	2.000000	-22308.348030	-22489.579842	-11856.629139	-220.571820
4.000000	2.000000	-22704.882142	-22849.971561	-12100.156464	-293.454990
4.000000	2.000000	-23089.442965	-23235.886228	-12580.888815	19.843909
4.000000	2.000000	-23138.252399	-23333.497617	-12735.275625	-171.227580
4.000000	2.000000	-23595.750621	-23756.409243	-13042.411169	-291.083893
4.000000	2.000000	-23363.188682	-23492.222711	-12778.089999	-68.384071
4.000000	2.000000	-23006.574262	-23192.432330	-12606.574447	-80.852897
4.000000	2.000000	-23421.654538	-23593.723595	-12911.623127	-240.546625
4.000000	2.000000	-23636.152760	-23759.285227	-12995.449245	-217.632258
4.000000	2.000000	-23943.731482	-24103.204556	-12514.976818	11.545071
4.000000	2.000000	-24280.595491	-24466.831289	-12840.370553	-216.917937
4.000000	2.000000	-24678.446048	-24817.618946	-13077.629806	-291.345686
4.000000	2.000000	-25045.051612	-25188.173843	-13552.987920	11.537591
4.000000	2.000000	-25086.227910	-25285.871250	-13711.387643	-202.250050
4.000000	2.000000	-25535.681607	-25703.505878	-14020.247281	-321.635136
4.000000	2.000000	-25301.732165	-25437.153943	-13760.043742	-81.630796
4.000000	2.000000	-24962.695275	-25141.428833	-13597.309475	-92.005279
4.000000	2.000000	-25378.254258	-25554.212811	-13916.767989	-247.087710
4.000000	2.000000	-25583.791680	-25718.162545	-13989.823195	-202.721277
4.000000	2.000000	-25897.717012	-26061.434873	-13514.852161	12.371589
4.000000	2.000000	-26240.392826	-26425.372017	-13826.673799	-206.651912
4.000000	2.000000	-26633.377773	-26780.299743	-14058.958985	-276.352427
4.000000	2.000000	-27009.030154	-27152.354340	-14541.778200	22.850789
4.000000	2.000000	-27069.541735	-27264.457841	-14701.281193	-170.771312
4.000000	2.000000	-27516.945967	-27673.745013	-15009.531227	-292.033828
4.000000	2.000000	-27274.727607	-27402.920157	-14727.647488	-58.521955
4.000000	2.000000	-26928.435310	-27115.377949	-14574.550943	-95.621762
4.000000	2.000000	-27342.438495	-27525.061550	-14888.567903	-245.314998
4.000000	2.000000	-27540.432539	-27680.297317	-14956.454567	-211.880292
4.000000	2.000000	-27850.670330	-28021.591238	-14490.676207	-6.514906
4.000000	2.000000	-28190.395362	-28385.479763	-14807.486872	-224.861485
4.000000	2.000000	-28581.136369	-28732.770613	-15042.995852	-294.251589
4.000000	2.000000	-28962.615515	-29106.467027	-15526.559306	24.578623
4.000000	2.000000	-29032.039278	-29228.107273	-15680.108379	-176.272705
4.000000	2.000000	-29482.603725	-29643.871951	-15991.226916	-296.020561
4.000000	2.000000	-29232.295961	-29367.096915	-15707.626563	-64.629211
4.000000	2.000000	-28886.317816	-29077.684756	-15555.393935	-88.497253
4.000000	2.000000	-29302.523802	-29483.456422	-15867.144515	-249.339130
4.000000	2.000000	-29496.463794	-29636.089219	-15935.337851	-221.839646
4.000000	2.000000	-29810.770596	-29976.018076	-15470.823577	-6.137176
4.000000	2.000000	-30157.107771	-30350.254905	-15790.637382	-221.540454
4.000000	2.000000	-30549.954342	-30697.777628	-16021.344331	-294.719076
4.000000	2.000000	-30916.481368	-31059.779374	-16495.262583	15.071797
4.000000	2.000000	-30992.057266	-31185.406354	-16661.299181	-176.927187
4.000000	2.000000	-31442.621713	-31609.256696	-16971.205991	-306.305286
4.000000	2.000000	-31183.824376	-31318.617850	-16680.226815	-63.926110
4.000000	2.000000	-30850.535712	-31041.753057	-16536.940028	-93.972466
4.000000	2.000000	-31268.577989	-31448.942144	-16856.260166	-251.927141
4.000000	2.000000	-31448.025869	-31591.626807	-16905.264075	-216.248495
4.000000	2.000000	-31769.268315	-31945.455002	-16446.707462	-10.221147
4.000000	2.000000	-32119.270592	-32327.751315	-16762.291440	-231.724201
4.000000	2.000000	-32504.540126	-32658.683843	-16996.943983	-300.313966
4.000000	2.000000	-32868.791422	-33019.135401	-17472.257218	11.257099
4.000000	2.000000	-32957.819741	-33164.221079	-17650.201658	-189.250157
4.000000	2.000000	-33401.779525	-33564.667127	-17955.156840	-303.137591
4.000000	2.000000	-33131.796147	-33279.140725	-17651.248830	-62.587226
4.000000	2.000000	-32808.549114	-33000.346143	-17529.114917	-98.968973
4.000000	2.000000	-33225.652676	-33402.217093	-17843.247814	-251.253959
4.000000	2.000000	-33411.944573	-33545.537539	-17895.135186	-202.197691
4.000000	2.000000	-33732.947666	-33906.441625	-17432.094432	-10.337083
4.000000	2.000000	-34079.296061	-34279.541524	-17748.130938	-218.324140
4.000000	2.000000	-34460.451705	-34615.537876	-17980.442304	-295.829826
4.000000	2.000000	-34833.001839	-34976.225047	-18460.325696	19.095929
4.000000	2.000000	-34913.503185	-35118.767594	-18627.577762	-183.434613
4.000000	2.000000	-35368.880884	-35538.713481	-18939.859409	-294.442324
4.000000	2.000000	-35095.460538	-35224.704000	-18645.301148	-54.322047
4.000000	2.000000	-34783.246210	-34963.184016	-18504.430337	-92.581223
4.000000	2.000000	-35196.437837	-35374.311218	-18815.892945	-244.185548
4.000000	2.000000	-35378.006240	-35505.903338	-18875.020763	-204.942778
4.000000	2.000000	-35691.181722	-35871.340183	-18405.928852	-0.549765
4.000000	2.000000	-36048.304769	-36244.918789	-18734.030275	-224.667010
4.000000	2.000000	-36434.991725	-36581.390108	-18963.974284	-287.362693
4.000000	2.000000	-36785.850439	-36935.625952	-19433.071805	28.943086
4.000000	2.000000	-36885.208361	-37083.135086	-19609.187434	-180.932620
4.000000	2.000000	-37340.028814	-37503.705536	-19912.930889	-296.865779
4.000000	2.000000	-37057.647668	-37182.119019	-19612.751558	-47.130219
4.000000	2.000000	-36744.202913	-36933.176318	-19480.377800	-91.941701
4.000000	2.000000	-37173.199357	-37350.048006	-19801.949357	-245.688988
4.000000	2.000000	-37330.622966	-37466.646867	-19837.908495	-196.266210
4.000000	2.000000	-37662.475509	-37833.037386	-19382.736492	-1.249127
4.000000	2.000000	-38013.663334	-38207.895039	-19720.632713	-214.273828
5.000000	3.000000	-42179.077887	-41361.292663	-17921.931569	-1238.847470
5.000000	3.000000	-42101.115933	-41236.394965	-17768.259080	-1064.781307
5.000000	3.000000	-42585.634932	-40802.028024	-17488.828715	-1015.885855
5.000000	3.000000	-42986.612045	-41206.816096	-17806.155486	-1186.623507
5.000000	3.000000	-43275.968105	-41443.731278	-17958.249737	-1246.955573
5.000000	3.000000	-43576.745819	-41768.391993	-18417.952630	-914.519606
5.000000	3.000000	-43835.599254	-42057.194548	-18709.926620	-1205.970010
5.000000	3.000000	-44288.897568	-42478.976725	-18990.336838	-1217.021414
5.000000	3.000000	-44733.167764	-42909.689783	-18521.461841	-928.488132
5.000000	3.000000	-44675.685502	-42909.551407	-18594.060779	-1107.401206
5.000000	3.000000	-14.269588	-174.946910	-275.681115	-288.359376
5.000000	3.000000	47.932428	-74.941985	-122.034806	-60.651828
5.000000	3.000000	-426.879661	369.444147	162.758576	-14.606179
5.000000	3.000000	-825.366001	-26.121331	-143.808503	-240.709311
5.000000	3.000000	-1146.698205	-300.626248	-324.067941	-201.911589
5.000000	3.000000	-1413.029571	-586.274197	-761.241676	61.803717
5.000000	3.000000	-1701.514234	-913.571541	-1066.683046	-174.086733
5.000000	3.000000	-2128.996018	-1297.621868	-1327.858959	-273.422216
5.000000	3.000000	-2585.953824	-1736.553356	-863.277367	46.066218
5.000000	3.000000	-2525.917210	-1734.380474	-940.831672	-101.712189
5.000000	3.000000	-2962.060603	-2151.510216	-1250.929217	-270.849165
5.000000	3.000000	-2859.815478	-2009.667030	-1089.810587	-104.105725
5.000000	3.000000	-2402.418234	-1605.843853	-815.956413	-8.293228
5.000000	3.000000	-2770.312193	-1972.241851	-1126.053957	-276.369257
5.000000	3.000000	-3107.150022	-2271.198234	-1308.886447	-159.272989
5.000000	3.000000	-3369.180503	-2553.958980	-1752.227277	65.753051
5.000000	3.000000	-3661.805235	-2874.337510	-2054.033464	-176.259615
5.000000	3.000000	-4082.787073	-3253.671823	-2314.910185	-278.362624
5.000000	3.000000	-4531.124410	-3687.565666	-1854.797773	31.805979
5.000000	3.000000	-4480.430066	-3694.222688	-1933.414210	-126.148695
5.000000	3.000000	-4919.228788	-4108.872875	-2246.410177	-269.420523
5.000000	3.000000	-4837.010827	-3987.228890	-2065.470078	-50.684994
5.000000	3.000000	-4352.331013	-3563.950752	-1807.790971	-27.763147
5.000000	3.000000	-4765.257107	-3967.194245	-2133.192186	-192.711435
5.000000	3.000000	-5052.743216	-4209.281709	-2277.260612	-212.880715
5.000000	3.000000	-5335.388026	-4515.428050	-2736.241704	55.472066
5.000000	3.000000	-5623.143408	-4827.511482	-3038.859449	-174.576660
5.000000	3.000000	-6051.365693	-5224.498122	-3304.792515	-249.329780
5.000000	3.000000	-6504.669617	-5656.230303	-2837.649091	65.868988
5.000000	3.000000	-6453.982753	-5663.530588	-2914.979003	-112.658876
5.000000	3.000000	-6899.401097	-6088.285985	-3228.356440	-249.935644
5.000000	3.000000	-6794.680159	-5938.315997	-3054.136940	-56.519238
5.000000	3.000000	-6314.458305	-5518.456128	-2784.033886	-40.130996
5.000000	3.000000	-6730.095826	-5930.641722	-3118.526798	-178.630712
5.000000	3.000000	-7016.560943	-6178.021145	-3255.844704	-198.440962
5.000000	3.000000	-7301.778804	-6477.173872	-3714.014238	76.336968
5.000000	3.000000	-7591.306899	-6799.414872	-4025.944334	-155.447072
5.000000	3.000000	-8011.398641	-7188.237311	-4274.460686	-261.218922
5.000000	3.000000	-8458.105381	-7614.688753	-3810.417639	65.233205
5.000000	3.000000	-8415.029213	-7622.583682	-3897.400232	-111.357391
5.000000	3.000000	-8862.736377	-8055.611738	-4207.759570	-246.921285
5.000000	3.000000	-8742.001187	-7891.538587	-4029.818870	-67.207872
5.000000	3.000000	-8283.380995	-7488.605506	-3770.071599	-24.202763
5.000000	3.000000	-8683.030444	-7890.674670	-4101.120063	-185.721562
5.000000	3.000000	-8943.252683	-8101.455432	-4226.818100	-255.534274
5.000000	3.000000	-9266.116376	-8461.104781	-4702.759639	110.927303
5.000000	3.000000	-9550.894798	-8766.074923	-5004.031020	-166.704171
5.000000	3.000000	-9969.965548	-9138.404403	-5270.244578	-254.139292
5.000000	3.000000	-10399.988595	-9567.765487	-4790.127442	41.077191
5.000000	3.000000	-10365.218745	-9589.161455	-4892.436145	-114.872897
5.000000	3.000000	-10817.570864	-10008.475298	-5202.006364	-243.110327
5.000000	3.000000	-10685.915166	-9845.647534	-5012.146602	-73.719038
5.000000	3.000000	-10246.581638	-9448.795530	-4769.591651	-25.167657
5.000000	3.000000	-10640.834412	-9845.228665	-5079.356345	-201.616137
5.000000	3.000000	-10919.606555	-10075.613982	-5218.570380	-214.137322
5.000000	3.000000	-11209.431972	-10392.972542	-5687.413589	50.101570
5.000000	3.000000	-11498.975026	-10717.479922	-5989.833119	-184.812766
5.000000	3.000000	-11922.507477	-11090.332988	-6250.264792	-268.092858
5.000000	3.000000	-12355.817895	-11518.310309	-5774.231626	29.842532
5.000000	3.000000	-12331.568384	-11548.913910	-5871.577482	-127.745633
5.000000	3.000000	-12780.573293	-11971.522605	-6179.883615	-258.111065
5.000000	3.000000	-12647.141142	-11795.859504	-5986.859898	-76.359407
5.000000	3.000000	-12209.666345	-11408.110417	-5735.886432	-33.208442
5.000000	3.000000	-12613.250169	-11805.631863	-6066.422530	-190.370257
5.000000	3.000000	-12878.925182	-12033.178596	-6193.541729	-219.055290
5.000000	3.000000	-13161.506413	-12348.267037	-6663.854718	39.345617
5.000000	3.000000	-13467.430229	-12677.961658	-6967.145645	-182.965256
5.000000	3.000000	-13886.452360	-13049.015832	-7224.454502	-270.501354
